"","ppt_percent_normal","ppt_week","Predicted"
"1115",0.514928557142857,12.1408571428571,1.73819937893285
"1116",0.535194715510204,12.1408571428571,1.73819937893285
"1117",0.555460873877551,12.1408571428571,1.78180355972084
"1118",0.575727032244898,12.1408571428571,1.78180355972084
"1119",0.595993190612245,12.1408571428571,1.78180355972084
"1120",0.616259348979592,12.1408571428571,1.78180355972084
"1121",0.636525507346939,12.1408571428571,1.78180355972084
"1122",0.656791665714286,12.1408571428571,1.78180355972084
"1123",0.677057824081633,12.1408571428571,1.78180355972084
"1124",0.69732398244898,12.1408571428571,1.78180355972084
"1125",0.717590140816327,12.1408571428571,1.78180355972084
"1126",0.737856299183673,12.1408571428571,1.78180355972084
"1127",0.75812245755102,12.1408571428571,1.78180355972084
"1128",0.778388615918367,12.1408571428571,1.78180355972084
"1129",0.798654774285714,12.1408571428571,1.78180355972084
"1130",0.818920932653061,12.1408571428571,1.78180355972084
"1131",0.839187091020408,12.1408571428571,1.78180355972084
"1132",0.859453249387755,12.1408571428571,1.78180355972084
"1133",0.879719407755102,12.1408571428571,1.78180355972084
"1134",0.899985566122449,12.1408571428571,1.78180355972084
"1135",0.920251724489796,12.1408571428571,1.72854083398935
"1136",0.940517882857143,12.1408571428571,1.72854083398935
"1137",0.96078404122449,12.1408571428571,1.72854083398935
"1138",0.981050199591837,12.1408571428571,1.72854083398935
"1139",1.00131635795918,12.1408571428571,1.72854083398935
"1140",1.02158251632653,12.1408571428571,1.52193237370772
"1141",1.04184867469388,12.1408571428571,1.32223960679814
"1142",1.06211483306122,12.1408571428571,1.2795866126081
"1143",1.08238099142857,12.1408571428571,1.25340371748916
"1144",1.10264714979592,12.1408571428571,1.25340371748916
"1145",1.12291330816327,12.1408571428571,1.25340371748916
"1146",1.14317946653061,12.1408571428571,1.25340371748916
"1147",1.16344562489796,12.1408571428571,1.25340371748916
"1148",1.18371178326531,12.1408571428571,1.25340371748916
"1149",1.20397794163265,12.1408571428571,1.25340371748916
"1150",1.2242441,12.1408571428571,1.25340371748916
"1151",0.23120234,12.6927142857143,1.1864901024402
"1152",0.251468498367347,12.6927142857143,1.1864901024402
"1153",0.271734656734694,12.6927142857143,1.1864901024402
"1154",0.292000815102041,12.6927142857143,1.29779505474532
"1155",0.312266973469388,12.6927142857143,1.38276339077868
"1156",0.332533131836735,12.6927142857143,1.35358207503432
"1157",0.352799290204082,12.6927142857143,1.35358207503432
"1158",0.373065448571429,12.6927142857143,1.364444293574
"1159",0.393331606938776,12.6927142857143,1.415262402051
"1160",0.413597765306122,12.6927142857143,1.415262402051
"1161",0.433863923673469,12.6927142857143,1.46780352639479
"1162",0.454130082040816,12.6927142857143,1.51036882060221
"1163",0.474396240408163,12.6927142857143,1.82234356368837
"1164",0.49466239877551,12.6927142857143,1.82234356368837
"1165",0.514928557142857,12.6927142857143,1.84664015983974
"1166",0.535194715510204,12.6927142857143,1.84664015983974
"1167",0.555460873877551,12.6927142857143,1.89024434062773
"1168",0.575727032244898,12.6927142857143,1.89024434062773
"1169",0.595993190612245,12.6927142857143,1.89024434062773
"1170",0.616259348979592,12.6927142857143,1.89024434062773
"1171",0.636525507346939,12.6927142857143,1.89024434062773
"1172",0.656791665714286,12.6927142857143,1.89024434062773
"1173",0.677057824081633,12.6927142857143,1.89024434062773
"1174",0.69732398244898,12.6927142857143,1.89024434062773
"1175",0.717590140816327,12.6927142857143,1.89024434062773
"1176",0.737856299183673,12.6927142857143,1.89024434062773
"1177",0.75812245755102,12.6927142857143,1.89024434062773
"1178",0.778388615918367,12.6927142857143,1.89024434062773
"1179",0.798654774285714,12.6927142857143,1.89024434062773
"1180",0.818920932653061,12.6927142857143,1.89024434062773
"1181",0.839187091020408,12.6927142857143,1.89024434062773
"1182",0.859453249387755,12.6927142857143,1.89024434062773
"1183",0.879719407755102,12.6927142857143,1.89024434062773
"1184",0.899985566122449,12.6927142857143,1.89024434062773
"1185",0.920251724489796,12.6927142857143,1.83698161489624
"1186",0.940517882857143,12.6927142857143,1.83698161489624
"1187",0.96078404122449,12.6927142857143,1.83698161489624
"1188",0.981050199591837,12.6927142857143,1.83698161489624
"1189",1.00131635795918,12.6927142857143,1.83698161489624
"1190",1.02158251632653,12.6927142857143,1.59636541352094
"1191",1.04184867469388,12.6927142857143,1.39667264661136
"1192",1.06211483306122,12.6927142857143,1.35401965242133
"1193",1.08238099142857,12.6927142857143,1.32783675730238
"1194",1.10264714979592,12.6927142857143,1.32783675730238
"1195",1.12291330816327,12.6927142857143,1.32783675730238
"1196",1.14317946653061,12.6927142857143,1.32783675730238
"1197",1.16344562489796,12.6927142857143,1.32783675730238
"1198",1.18371178326531,12.6927142857143,1.32783675730238
"1199",1.20397794163265,12.6927142857143,1.32783675730238
"1200",1.2242441,12.6927142857143,1.32783675730238
"1201",0.23120234,13.2445714285714,1.1864901024402
"1202",0.251468498367347,13.2445714285714,1.1864901024402
"1203",0.271734656734694,13.2445714285714,1.1864901024402
"1204",0.292000815102041,13.2445714285714,1.29779505474532
"1205",0.312266973469388,13.2445714285714,1.38276339077868
"1206",0.332533131836735,13.2445714285714,1.35358207503432
"1207",0.352799290204082,13.2445714285714,1.35358207503432
"1208",0.373065448571429,13.2445714285714,1.364444293574
"1209",0.393331606938776,13.2445714285714,1.415262402051
"1210",0.413597765306122,13.2445714285714,1.415262402051
"1211",0.433863923673469,13.2445714285714,1.46780352639479
"1212",0.454130082040816,13.2445714285714,1.51036882060221
"1213",0.474396240408163,13.2445714285714,1.82234356368837
"1214",0.49466239877551,13.2445714285714,1.82234356368837
"1215",0.514928557142857,13.2445714285714,1.84664015983974
"1216",0.535194715510204,13.2445714285714,1.84664015983974
"1217",0.555460873877551,13.2445714285714,1.89024434062773
"1218",0.575727032244898,13.2445714285714,1.89024434062773
"1219",0.595993190612245,13.2445714285714,1.89024434062773
"1220",0.616259348979592,13.2445714285714,1.89024434062773
"1221",0.636525507346939,13.2445714285714,1.89024434062773
"1222",0.656791665714286,13.2445714285714,1.89024434062773
"1223",0.677057824081633,13.2445714285714,1.89024434062773
"1224",0.69732398244898,13.2445714285714,1.89024434062773
"1225",0.717590140816327,13.2445714285714,1.89024434062773
"1226",0.737856299183673,13.2445714285714,1.89024434062773
"1227",0.75812245755102,13.2445714285714,1.89024434062773
"1228",0.778388615918367,13.2445714285714,1.89024434062773
"1229",0.798654774285714,13.2445714285714,1.89024434062773
"1230",0.818920932653061,13.2445714285714,1.89024434062773
"1231",0.839187091020408,13.2445714285714,1.89024434062773
"1232",0.859453249387755,13.2445714285714,1.89024434062773
"1233",0.879719407755102,13.2445714285714,1.89024434062773
"1234",0.899985566122449,13.2445714285714,1.89024434062773
"1235",0.920251724489796,13.2445714285714,1.83698161489624
"1236",0.940517882857143,13.2445714285714,1.83698161489624
"1237",0.96078404122449,13.2445714285714,1.83698161489624
"1238",0.981050199591837,13.2445714285714,1.83698161489624
"1239",1.00131635795918,13.2445714285714,1.83698161489624
"1240",1.02158251632653,13.2445714285714,1.59636541352094
"1241",1.04184867469388,13.2445714285714,1.39667264661136
"1242",1.06211483306122,13.2445714285714,1.35401965242133
"1243",1.08238099142857,13.2445714285714,1.32783675730238
"1244",1.10264714979592,13.2445714285714,1.32783675730238
"1245",1.12291330816327,13.2445714285714,1.32783675730238
"1246",1.14317946653061,13.2445714285714,1.32783675730238
"1247",1.16344562489796,13.2445714285714,1.32783675730238
"1248",1.18371178326531,13.2445714285714,1.32783675730238
"1249",1.20397794163265,13.2445714285714,1.32783675730238
"1250",1.2242441,13.2445714285714,1.32783675730238
"1251",0.23120234,13.7964285714286,1.1864901024402
"1252",0.251468498367347,13.7964285714286,1.1864901024402
"1253",0.271734656734694,13.7964285714286,1.1864901024402
"1254",0.292000815102041,13.7964285714286,1.29779505474532
"1255",0.312266973469388,13.7964285714286,1.38276339077868
"1256",0.332533131836735,13.7964285714286,1.35358207503432
"1257",0.352799290204082,13.7964285714286,1.35358207503432
"1258",0.373065448571429,13.7964285714286,1.364444293574
"1259",0.393331606938776,13.7964285714286,1.415262402051
"1260",0.413597765306122,13.7964285714286,1.415262402051
"1261",0.433863923673469,13.7964285714286,1.46780352639479
"1262",0.454130082040816,13.7964285714286,1.51036882060221
"1263",0.474396240408163,13.7964285714286,1.82234356368837
"1264",0.49466239877551,13.7964285714286,1.82234356368837
"1265",0.514928557142857,13.7964285714286,1.84664015983974
"1266",0.535194715510204,13.7964285714286,1.84664015983974
"1267",0.555460873877551,13.7964285714286,1.89024434062773
"1268",0.575727032244898,13.7964285714286,1.89024434062773
"1269",0.595993190612245,13.7964285714286,1.89024434062773
"1270",0.616259348979592,13.7964285714286,1.89024434062773
"1271",0.636525507346939,13.7964285714286,1.89024434062773
"1272",0.656791665714286,13.7964285714286,1.89024434062773
"1273",0.677057824081633,13.7964285714286,1.89024434062773
"1274",0.69732398244898,13.7964285714286,1.89024434062773
"1275",0.717590140816327,13.7964285714286,1.89024434062773
"1276",0.737856299183673,13.7964285714286,1.89024434062773
"1277",0.75812245755102,13.7964285714286,1.89024434062773
"1278",0.778388615918367,13.7964285714286,1.89024434062773
"1279",0.798654774285714,13.7964285714286,1.89024434062773
"1280",0.818920932653061,13.7964285714286,1.89024434062773
"1281",0.839187091020408,13.7964285714286,1.89024434062773
"1282",0.859453249387755,13.7964285714286,1.89024434062773
"1283",0.879719407755102,13.7964285714286,1.89024434062773
"1284",0.899985566122449,13.7964285714286,1.89024434062773
"1285",0.920251724489796,13.7964285714286,1.83698161489624
"1286",0.940517882857143,13.7964285714286,1.83698161489624
"1287",0.96078404122449,13.7964285714286,1.83698161489624
"1288",0.981050199591837,13.7964285714286,1.83698161489624
"1289",1.00131635795918,13.7964285714286,1.83698161489624
"1290",1.02158251632653,13.7964285714286,1.59636541352094
"1291",1.04184867469388,13.7964285714286,1.39667264661136
"1292",1.06211483306122,13.7964285714286,1.35401965242133
"1293",1.08238099142857,13.7964285714286,1.32783675730238
"1294",1.10264714979592,13.7964285714286,1.32783675730238
"1295",1.12291330816327,13.7964285714286,1.32783675730238
"1296",1.14317946653061,13.7964285714286,1.32783675730238
"1297",1.16344562489796,13.7964285714286,1.32783675730238
"1298",1.18371178326531,13.7964285714286,1.32783675730238
"1299",1.20397794163265,13.7964285714286,1.32783675730238
"1300",1.2242441,13.7964285714286,1.32783675730238
"1301",0.23120234,14.3482857142857,1.1864901024402
"1302",0.251468498367347,14.3482857142857,1.1864901024402
"1303",0.271734656734694,14.3482857142857,1.1864901024402
"1304",0.292000815102041,14.3482857142857,1.29779505474532
"1305",0.312266973469388,14.3482857142857,1.38276339077868
"1306",0.332533131836735,14.3482857142857,1.35358207503432
"1307",0.352799290204082,14.3482857142857,1.35358207503432
"1308",0.373065448571429,14.3482857142857,1.364444293574
"1309",0.393331606938776,14.3482857142857,1.415262402051
"1310",0.413597765306122,14.3482857142857,1.415262402051
"1311",0.433863923673469,14.3482857142857,1.46780352639479
"1312",0.454130082040816,14.3482857142857,1.51036882060221
"1313",0.474396240408163,14.3482857142857,1.82234356368837
"1314",0.49466239877551,14.3482857142857,1.82234356368837
"1315",0.514928557142857,14.3482857142857,1.84664015983974
"1316",0.535194715510204,14.3482857142857,1.84664015983974
"1317",0.555460873877551,14.3482857142857,1.89024434062773
"1318",0.575727032244898,14.3482857142857,1.89024434062773
"1319",0.595993190612245,14.3482857142857,1.89024434062773
"1320",0.616259348979592,14.3482857142857,1.89024434062773
"1321",0.636525507346939,14.3482857142857,1.89024434062773
"1322",0.656791665714286,14.3482857142857,1.89024434062773
"1323",0.677057824081633,14.3482857142857,1.89024434062773
"1324",0.69732398244898,14.3482857142857,1.89024434062773
"1325",0.717590140816327,14.3482857142857,1.89024434062773
"1326",0.737856299183673,14.3482857142857,1.89024434062773
"1327",0.75812245755102,14.3482857142857,1.89024434062773
"1328",0.778388615918367,14.3482857142857,1.89024434062773
"1329",0.798654774285714,14.3482857142857,1.89024434062773
"1330",0.818920932653061,14.3482857142857,1.89024434062773
"1331",0.839187091020408,14.3482857142857,1.89024434062773
"1332",0.859453249387755,14.3482857142857,1.89024434062773
"1333",0.879719407755102,14.3482857142857,1.89024434062773
"1334",0.899985566122449,14.3482857142857,1.89024434062773
"1335",0.920251724489796,14.3482857142857,1.83698161489624
"1336",0.940517882857143,14.3482857142857,1.83698161489624
"1337",0.96078404122449,14.3482857142857,1.83698161489624
"1338",0.981050199591837,14.3482857142857,1.83698161489624
"1339",1.00131635795918,14.3482857142857,1.83698161489624
"1340",1.02158251632653,14.3482857142857,1.59636541352094
"1341",1.04184867469388,14.3482857142857,1.39667264661136
"1342",1.06211483306122,14.3482857142857,1.35401965242133
"1343",1.08238099142857,14.3482857142857,1.32783675730238
"1344",1.10264714979592,14.3482857142857,1.32783675730238
"1345",1.12291330816327,14.3482857142857,1.32783675730238
"1346",1.14317946653061,14.3482857142857,1.32783675730238
"1347",1.16344562489796,14.3482857142857,1.32783675730238
"1348",1.18371178326531,14.3482857142857,1.32783675730238
"1349",1.20397794163265,14.3482857142857,1.32783675730238
"1350",1.2242441,14.3482857142857,1.32783675730238
"1351",0.23120234,14.9001428571429,1.23401086512904
"1352",0.251468498367347,14.9001428571429,1.23401086512904
"1353",0.271734656734694,14.9001428571429,1.23401086512904
"1354",0.292000815102041,14.9001428571429,1.34531581743415
"1355",0.312266973469388,14.9001428571429,1.43028415346752
"1356",0.332533131836735,14.9001428571429,1.40110283772316
"1357",0.352799290204082,14.9001428571429,1.40110283772316
"1358",0.373065448571429,14.9001428571429,1.41196505626283
"1359",0.393331606938776,14.9001428571429,1.46278316473983
"1360",0.413597765306122,14.9001428571429,1.46278316473983
"1361",0.433863923673469,14.9001428571429,1.51532428908363
"1362",0.454130082040816,14.9001428571429,1.55788958329104
"1363",0.474396240408163,14.9001428571429,1.8698643263772
"1364",0.49466239877551,14.9001428571429,1.8698643263772
"1365",0.514928557142857,14.9001428571429,1.89416092252857
"1366",0.535194715510204,14.9001428571429,1.89416092252857
"1367",0.555460873877551,14.9001428571429,1.93776510331657
"1368",0.575727032244898,14.9001428571429,1.93776510331657
"1369",0.595993190612245,14.9001428571429,1.93776510331657
"1370",0.616259348979592,14.9001428571429,1.93776510331657
"1371",0.636525507346939,14.9001428571429,1.93776510331657
"1372",0.656791665714286,14.9001428571429,1.93776510331657
"1373",0.677057824081633,14.9001428571429,1.93776510331657
"1374",0.69732398244898,14.9001428571429,1.93776510331657
"1375",0.717590140816327,14.9001428571429,1.93776510331657
"1376",0.737856299183673,14.9001428571429,1.93776510331657
"1377",0.75812245755102,14.9001428571429,1.93776510331657
"1378",0.778388615918367,14.9001428571429,1.93776510331657
"1379",0.798654774285714,14.9001428571429,1.93776510331657
"1380",0.818920932653061,14.9001428571429,1.93776510331657
"1381",0.839187091020408,14.9001428571429,1.93776510331657
"1382",0.859453249387755,14.9001428571429,1.93776510331657
"1383",0.879719407755102,14.9001428571429,1.93776510331657
"1384",0.899985566122449,14.9001428571429,1.93776510331657
"1385",0.920251724489796,14.9001428571429,1.88450237758507
"1386",0.940517882857143,14.9001428571429,1.88450237758507
"1387",0.96078404122449,14.9001428571429,1.88450237758507
"1388",0.981050199591837,14.9001428571429,1.88450237758507
"1389",1.00131635795918,14.9001428571429,1.88450237758507
"1390",1.02158251632653,14.9001428571429,1.64388617620978
"1391",1.04184867469388,14.9001428571429,1.4441934093002
"1392",1.06211483306122,14.9001428571429,1.40154041511016
"1393",1.08238099142857,14.9001428571429,1.37535751999122
"1394",1.10264714979592,14.9001428571429,1.37535751999122
"1395",1.12291330816327,14.9001428571429,1.37535751999122
"1396",1.14317946653061,14.9001428571429,1.37535751999122
"1397",1.16344562489796,14.9001428571429,1.37535751999122
"1398",1.18371178326531,14.9001428571429,1.37535751999122
"1399",1.20397794163265,14.9001428571429,1.37535751999122
"1400",1.2242441,14.9001428571429,1.37535751999122
"1401",0.23120234,15.452,1.20664106226114
"1402",0.251468498367347,15.452,1.20664106226114
"1403",0.271734656734694,15.452,1.20664106226114
"1404",0.292000815102041,15.452,1.31794601456625
"1405",0.312266973469388,15.452,1.40291435059962
"1406",0.332533131836735,15.452,1.37373303485526
"1407",0.352799290204082,15.452,1.37373303485526
"1408",0.373065448571429,15.452,1.38459525339493
"1409",0.393331606938776,15.452,1.43541336187193
"1410",0.413597765306122,15.452,1.43541336187193
"1411",0.433863923673469,15.452,1.48795448621573
"1412",0.454130082040816,15.452,1.53051978042314
"1413",0.474396240408163,15.452,1.8424945235093
"1414",0.49466239877551,15.452,1.8424945235093
"1415",0.514928557142857,15.452,1.86679111966067
"1416",0.535194715510204,15.452,1.86679111966067
"1417",0.555460873877551,15.452,1.91039530044866
"1418",0.575727032244898,15.452,1.91039530044866
"1419",0.595993190612245,15.452,1.91039530044866
"1420",0.616259348979592,15.452,1.91039530044866
"1421",0.636525507346939,15.452,1.91039530044866
"1422",0.656791665714286,15.452,1.91039530044866
"1423",0.677057824081633,15.452,1.91039530044866
"1424",0.69732398244898,15.452,1.91039530044866
"1425",0.717590140816327,15.452,1.91039530044866
"1426",0.737856299183673,15.452,1.91039530044866
"1427",0.75812245755102,15.452,1.91039530044866
"1428",0.778388615918367,15.452,1.91039530044866
"1429",0.798654774285714,15.452,1.91039530044866
"1430",0.818920932653061,15.452,1.91039530044866
"1431",0.839187091020408,15.452,1.91039530044866
"1432",0.859453249387755,15.452,1.91039530044866
"1433",0.879719407755102,15.452,1.91039530044866
"1434",0.899985566122449,15.452,1.91039530044866
"1435",0.920251724489796,15.452,1.85713257471717
"1436",0.940517882857143,15.452,1.85713257471717
"1437",0.96078404122449,15.452,1.85713257471717
"1438",0.981050199591837,15.452,1.85713257471717
"1439",1.00131635795918,15.452,1.85713257471717
"1440",1.02158251632653,15.452,1.61651637334188
"1441",1.04184867469388,15.452,1.4168236064323
"1442",1.06211483306122,15.452,1.37417061224226
"1443",1.08238099142857,15.452,1.34798771712332
"1444",1.10264714979592,15.452,1.34798771712332
"1445",1.12291330816327,15.452,1.34798771712332
"1446",1.14317946653061,15.452,1.34798771712332
"1447",1.16344562489796,15.452,1.34798771712332
"1448",1.18371178326531,15.452,1.34798771712332
"1449",1.20397794163265,15.452,1.34798771712332
"1450",1.2242441,15.452,1.34798771712332
"1451",0.23120234,16.0038571428571,1.24490967449049
"1452",0.251468498367347,16.0038571428571,1.24490967449049
"1453",0.271734656734694,16.0038571428571,1.24490967449049
"1454",0.292000815102041,16.0038571428571,1.3562146267956
"1455",0.312266973469388,16.0038571428571,1.44118296282897
"1456",0.332533131836735,16.0038571428571,1.41200164708461
"1457",0.352799290204082,16.0038571428571,1.41200164708461
"1458",0.373065448571429,16.0038571428571,1.42286386562428
"1459",0.393331606938776,16.0038571428571,1.47368197410128
"1460",0.413597765306122,16.0038571428571,1.47368197410128
"1461",0.433863923673469,16.0038571428571,1.52622309844508
"1462",0.454130082040816,16.0038571428571,1.54713414119041
"1463",0.474396240408163,16.0038571428571,1.85910888427657
"1464",0.49466239877551,16.0038571428571,1.85910888427657
"1465",0.514928557142857,16.0038571428571,1.88340548042794
"1466",0.535194715510204,16.0038571428571,1.88340548042794
"1467",0.555460873877551,16.0038571428571,1.92700966121593
"1468",0.575727032244898,16.0038571428571,1.92700966121593
"1469",0.595993190612245,16.0038571428571,1.92700966121593
"1470",0.616259348979592,16.0038571428571,1.92700966121593
"1471",0.636525507346939,16.0038571428571,1.92700966121593
"1472",0.656791665714286,16.0038571428571,1.92700966121593
"1473",0.677057824081633,16.0038571428571,1.92700966121593
"1474",0.69732398244898,16.0038571428571,1.92700966121593
"1475",0.717590140816327,16.0038571428571,1.92700966121593
"1476",0.737856299183673,16.0038571428571,1.92700966121593
"1477",0.75812245755102,16.0038571428571,1.92700966121593
"1478",0.778388615918367,16.0038571428571,1.92700966121593
"1479",0.798654774285714,16.0038571428571,1.92700966121593
"1480",0.818920932653061,16.0038571428571,1.92700966121593
"1481",0.839187091020408,16.0038571428571,1.92700966121593
"1482",0.859453249387755,16.0038571428571,1.92700966121593
"1483",0.879719407755102,16.0038571428571,1.92700966121593
"1484",0.899985566122449,16.0038571428571,1.92700966121593
"1485",0.920251724489796,16.0038571428571,1.87374693548444
"1486",0.940517882857143,16.0038571428571,1.87374693548444
"1487",0.96078404122449,16.0038571428571,1.87374693548444
"1488",0.981050199591837,16.0038571428571,1.87374693548444
"1489",1.00131635795918,16.0038571428571,1.87374693548444
"1490",1.02158251632653,16.0038571428571,1.63313073410914
"1491",1.04184867469388,16.0038571428571,1.43343796719956
"1492",1.06211483306122,16.0038571428571,1.39078497300953
"1493",1.08238099142857,16.0038571428571,1.36460207789058
"1494",1.10264714979592,16.0038571428571,1.36460207789058
"1495",1.12291330816327,16.0038571428571,1.36460207789058
"1496",1.14317946653061,16.0038571428571,1.36460207789058
"1497",1.16344562489796,16.0038571428571,1.36460207789058
"1498",1.18371178326531,16.0038571428571,1.36460207789058
"1499",1.20397794163265,16.0038571428571,1.36460207789058
"1500",1.2242441,16.0038571428571,1.36460207789058
"1501",0.23120234,16.5557142857143,1.32035878104944
"1502",0.251468498367347,16.5557142857143,1.32035878104944
"1503",0.271734656734694,16.5557142857143,1.32035878104944
"1504",0.292000815102041,16.5557142857143,1.43166373335456
"1505",0.312266973469388,16.5557142857143,1.51663206938792
"1506",0.332533131836735,16.5557142857143,1.48745075364356
"1507",0.352799290204082,16.5557142857143,1.48745075364356
"1508",0.373065448571429,16.5557142857143,1.49831297218324
"1509",0.393331606938776,16.5557142857143,1.54913108066023
"1510",0.413597765306122,16.5557142857143,1.54913108066023
"1511",0.433863923673469,16.5557142857143,1.60167220500403
"1512",0.454130082040816,16.5557142857143,1.62258324774936
"1513",0.474396240408163,16.5557142857143,1.93455799083552
"1514",0.49466239877551,16.5557142857143,1.93455799083552
"1515",0.514928557142857,16.5557142857143,1.95885458698689
"1516",0.535194715510204,16.5557142857143,1.95885458698689
"1517",0.555460873877551,16.5557142857143,2.00245876777488
"1518",0.575727032244898,16.5557142857143,2.00245876777488
"1519",0.595993190612245,16.5557142857143,2.00245876777488
"1520",0.616259348979592,16.5557142857143,2.00245876777488
"1521",0.636525507346939,16.5557142857143,2.00245876777488
"1522",0.656791665714286,16.5557142857143,2.00245876777488
"1523",0.677057824081633,16.5557142857143,2.00245876777488
"1524",0.69732398244898,16.5557142857143,2.00245876777488
"1525",0.717590140816327,16.5557142857143,2.00245876777488
"1526",0.737856299183673,16.5557142857143,2.00245876777488
"1527",0.75812245755102,16.5557142857143,2.00245876777488
"1528",0.778388615918367,16.5557142857143,2.00245876777488
"1529",0.798654774285714,16.5557142857143,2.00245876777488
"1530",0.818920932653061,16.5557142857143,2.00245876777488
"1531",0.839187091020408,16.5557142857143,2.00245876777488
"1532",0.859453249387755,16.5557142857143,2.00245876777488
"1533",0.879719407755102,16.5557142857143,2.00245876777488
"1534",0.899985566122449,16.5557142857143,2.00245876777488
"1535",0.920251724489796,16.5557142857143,1.94919604204339
"1536",0.940517882857143,16.5557142857143,1.94919604204339
"1537",0.96078404122449,16.5557142857143,1.94919604204339
"1538",0.981050199591837,16.5557142857143,1.94919604204339
"1539",1.00131635795918,16.5557142857143,1.94919604204339
"1540",1.02158251632653,16.5557142857143,1.7085798406681
"1541",1.04184867469388,16.5557142857143,1.50888707375851
"1542",1.06211483306122,16.5557142857143,1.46623407956848
"1543",1.08238099142857,16.5557142857143,1.44005118444954
"1544",1.10264714979592,16.5557142857143,1.44005118444954
"1545",1.12291330816327,16.5557142857143,1.44005118444954
"1546",1.14317946653061,16.5557142857143,1.44005118444954
"1547",1.16344562489796,16.5557142857143,1.44005118444954
"1548",1.18371178326531,16.5557142857143,1.44005118444954
"1549",1.20397794163265,16.5557142857143,1.44005118444954
"1550",1.2242441,16.5557142857143,1.44005118444954
"1551",0.23120234,17.1075714285714,1.32035878104944
"1552",0.251468498367347,17.1075714285714,1.32035878104944
"1553",0.271734656734694,17.1075714285714,1.32035878104944
"1554",0.292000815102041,17.1075714285714,1.43166373335456
"1555",0.312266973469388,17.1075714285714,1.51663206938792
"1556",0.332533131836735,17.1075714285714,1.48745075364356
"1557",0.352799290204082,17.1075714285714,1.48745075364356
"1558",0.373065448571429,17.1075714285714,1.49831297218324
"1559",0.393331606938776,17.1075714285714,1.54913108066023
"1560",0.413597765306122,17.1075714285714,1.54913108066023
"1561",0.433863923673469,17.1075714285714,1.60167220500403
"1562",0.454130082040816,17.1075714285714,1.62258324774936
"1563",0.474396240408163,17.1075714285714,1.93455799083552
"1564",0.49466239877551,17.1075714285714,1.93455799083552
"1565",0.514928557142857,17.1075714285714,1.95885458698689
"1566",0.535194715510204,17.1075714285714,1.95885458698689
"1567",0.555460873877551,17.1075714285714,2.00245876777488
"1568",0.575727032244898,17.1075714285714,2.00245876777488
"1569",0.595993190612245,17.1075714285714,2.00245876777488
"1570",0.616259348979592,17.1075714285714,2.00245876777488
"1571",0.636525507346939,17.1075714285714,2.00245876777488
"1572",0.656791665714286,17.1075714285714,2.00245876777488
"1573",0.677057824081633,17.1075714285714,2.00245876777488
"1574",0.69732398244898,17.1075714285714,2.00245876777488
"1575",0.717590140816327,17.1075714285714,2.00245876777488
"1576",0.737856299183673,17.1075714285714,2.00245876777488
"1577",0.75812245755102,17.1075714285714,2.00245876777488
"1578",0.778388615918367,17.1075714285714,2.00245876777488
"1579",0.798654774285714,17.1075714285714,2.00245876777488
"1580",0.818920932653061,17.1075714285714,2.00245876777488
"1581",0.839187091020408,17.1075714285714,2.00245876777488
"1582",0.859453249387755,17.1075714285714,2.00245876777488
"1583",0.879719407755102,17.1075714285714,2.00245876777488
"1584",0.899985566122449,17.1075714285714,2.00245876777488
"1585",0.920251724489796,17.1075714285714,1.94919604204339
"1586",0.940517882857143,17.1075714285714,1.94919604204339
"1587",0.96078404122449,17.1075714285714,1.94919604204339
"1588",0.981050199591837,17.1075714285714,1.94919604204339
"1589",1.00131635795918,17.1075714285714,1.94919604204339
"1590",1.02158251632653,17.1075714285714,1.7085798406681
"1591",1.04184867469388,17.1075714285714,1.50888707375851
"1592",1.06211483306122,17.1075714285714,1.46623407956848
"1593",1.08238099142857,17.1075714285714,1.44005118444954
"1594",1.10264714979592,17.1075714285714,1.44005118444954
"1595",1.12291330816327,17.1075714285714,1.44005118444954
"1596",1.14317946653061,17.1075714285714,1.44005118444954
"1597",1.16344562489796,17.1075714285714,1.44005118444954
"1598",1.18371178326531,17.1075714285714,1.44005118444954
"1599",1.20397794163265,17.1075714285714,1.44005118444954
"1600",1.2242441,17.1075714285714,1.44005118444954
"1601",0.23120234,17.6594285714286,1.42643983839854
"1602",0.251468498367347,17.6594285714286,1.42643983839854
"1603",0.271734656734694,17.6594285714286,1.42643983839854
"1604",0.292000815102041,17.6594285714286,1.53774479070365
"1605",0.312266973469388,17.6594285714286,1.62271312673702
"1606",0.332533131836735,17.6594285714286,1.59353181099266
"1607",0.352799290204082,17.6594285714286,1.59353181099266
"1608",0.373065448571429,17.6594285714286,1.60439402953233
"1609",0.393331606938776,17.6594285714286,1.65521213800933
"1610",0.413597765306122,17.6594285714286,1.65521213800933
"1611",0.433863923673469,17.6594285714286,1.70775326235313
"1612",0.454130082040816,17.6594285714286,1.72866430509846
"1613",0.474396240408163,17.6594285714286,2.04063904818462
"1614",0.49466239877551,17.6594285714286,2.04063904818462
"1615",0.514928557142857,17.6594285714286,2.06493564433599
"1616",0.535194715510204,17.6594285714286,2.06493564433599
"1617",0.555460873877551,17.6594285714286,2.10853982512398
"1618",0.575727032244898,17.6594285714286,2.10853982512398
"1619",0.595993190612245,17.6594285714286,2.10853982512398
"1620",0.616259348979592,17.6594285714286,2.10853982512398
"1621",0.636525507346939,17.6594285714286,2.10853982512398
"1622",0.656791665714286,17.6594285714286,2.10853982512398
