"","tmean_month","lake_perc_area","Predicted"
"632",10.0417968979592,2.88244897959184,1.20435668263624
"633",10.2881989591837,2.88244897959184,1.18577668768083
"634",10.5346010204082,2.88244897959184,1.2272808355596
"635",10.7810030816327,2.88244897959184,1.04767212443375
"636",11.0274051428571,2.88244897959184,1.36362800694704
"637",11.2738072040816,2.88244897959184,1.36362800694704
"638",11.5202092653061,2.88244897959184,1.44269971507581
"639",11.7666113265306,2.88244897959184,1.34356777660365
"640",12.0130133877551,2.88244897959184,1.43094836532639
"641",12.2594154489796,2.88244897959184,1.4526537817038
"642",12.5058175102041,2.88244897959184,1.4526537817038
"643",12.7522195714286,2.88244897959184,1.42443050119277
"644",12.9986216326531,2.88244897959184,1.42443050119277
"645",13.2450236938776,2.88244897959184,1.42443050119277
"646",13.491425755102,2.88244897959184,1.42443050119277
"647",13.7378278163265,2.88244897959184,1.42443050119277
"648",13.984229877551,2.88244897959184,1.42443050119277
"649",14.2306319387755,2.88244897959184,1.42443050119277
"650",14.477034,2.88244897959184,1.42443050119277
"651",2.403333,3.08265306122449,1.28363936805451
"652",2.64973506122449,3.08265306122449,1.28363936805451
"653",2.89613712244898,3.08265306122449,1.28363936805451
"654",3.14253918367347,3.08265306122449,1.28363936805451
"655",3.38894124489796,3.08265306122449,1.28363936805451
"656",3.63534330612245,3.08265306122449,1.28363936805451
"657",3.88174536734694,3.08265306122449,1.28363936805451
"658",4.12814742857143,3.08265306122449,1.28363936805451
"659",4.37454948979592,3.08265306122449,1.28363936805451
"660",4.62095155102041,3.08265306122449,1.28363936805451
"661",4.8673536122449,3.08265306122449,1.28363936805451
"662",5.11375567346939,3.08265306122449,1.28363936805451
"663",5.36015773469388,3.08265306122449,1.28363936805451
"664",5.60655979591837,3.08265306122449,1.28363936805451
"665",5.85296185714286,3.08265306122449,1.28363936805451
"666",6.09936391836735,3.08265306122449,1.28363936805451
"667",6.34576597959184,3.08265306122449,1.28363936805451
"668",6.59216804081633,3.08265306122449,1.28363936805451
"669",6.83857010204082,3.08265306122449,1.28363936805451
"670",7.08497216326531,3.08265306122449,1.28363936805451
"671",7.3313742244898,3.08265306122449,1.28363936805451
"672",7.57777628571429,3.08265306122449,1.28363936805451
"673",7.82417834693878,3.08265306122449,1.28363936805451
"674",8.07058040816327,3.08265306122449,1.28363936805451
"675",8.31698246938775,3.08265306122449,1.28363936805451
"676",8.56338453061224,3.08265306122449,1.28363936805451
"677",8.80978659183673,3.08265306122449,1.28363936805451
"678",9.05618865306122,3.08265306122449,1.30521273724179
"679",9.30259071428571,3.08265306122449,1.41682055044577
"680",9.5489927755102,3.08265306122449,1.41682055044577
"681",9.79539483673469,3.08265306122449,1.41682055044577
"682",10.0417968979592,3.08265306122449,1.20435668263624
"683",10.2881989591837,3.08265306122449,1.18577668768083
"684",10.5346010204082,3.08265306122449,1.2272808355596
"685",10.7810030816327,3.08265306122449,1.04767212443375
"686",11.0274051428571,3.08265306122449,1.36362800694704
"687",11.2738072040816,3.08265306122449,1.36362800694704
"688",11.5202092653061,3.08265306122449,1.44269971507581
"689",11.7666113265306,3.08265306122449,1.34356777660365
"690",12.0130133877551,3.08265306122449,1.43094836532639
"691",12.2594154489796,3.08265306122449,1.4526537817038
"692",12.5058175102041,3.08265306122449,1.4526537817038
"693",12.7522195714286,3.08265306122449,1.42443050119277
"694",12.9986216326531,3.08265306122449,1.42443050119277
"695",13.2450236938776,3.08265306122449,1.42443050119277
"696",13.491425755102,3.08265306122449,1.42443050119277
"697",13.7378278163265,3.08265306122449,1.42443050119277
"698",13.984229877551,3.08265306122449,1.42443050119277
"699",14.2306319387755,3.08265306122449,1.42443050119277
"700",14.477034,3.08265306122449,1.42443050119277
"701",2.403333,3.28285714285714,1.27690078911817
"702",2.64973506122449,3.28285714285714,1.27690078911817
"703",2.89613712244898,3.28285714285714,1.27690078911817
"704",3.14253918367347,3.28285714285714,1.27690078911817
"705",3.38894124489796,3.28285714285714,1.27690078911817
"706",3.63534330612245,3.28285714285714,1.27690078911817
"707",3.88174536734694,3.28285714285714,1.27690078911817
"708",4.12814742857143,3.28285714285714,1.27690078911817
"709",4.37454948979592,3.28285714285714,1.27690078911817
"710",4.62095155102041,3.28285714285714,1.27690078911817
"711",4.8673536122449,3.28285714285714,1.27690078911817
"712",5.11375567346939,3.28285714285714,1.27690078911817
"713",5.36015773469388,3.28285714285714,1.27690078911817
"714",5.60655979591837,3.28285714285714,1.27690078911817
"715",5.85296185714286,3.28285714285714,1.27690078911817
"716",6.09936391836735,3.28285714285714,1.27690078911817
"717",6.34576597959184,3.28285714285714,1.27690078911817
"718",6.59216804081633,3.28285714285714,1.27690078911817
"719",6.83857010204082,3.28285714285714,1.27690078911817
"720",7.08497216326531,3.28285714285714,1.27690078911817
"721",7.3313742244898,3.28285714285714,1.27690078911817
"722",7.57777628571429,3.28285714285714,1.27690078911817
"723",7.82417834693878,3.28285714285714,1.27690078911817
"724",8.07058040816327,3.28285714285714,1.27690078911817
"725",8.31698246938775,3.28285714285714,1.27690078911817
"726",8.56338453061224,3.28285714285714,1.27690078911817
"727",8.80978659183673,3.28285714285714,1.27690078911817
"728",9.05618865306122,3.28285714285714,1.29847415830544
"729",9.30259071428571,3.28285714285714,1.41008197150942
"730",9.5489927755102,3.28285714285714,1.41008197150942
"731",9.79539483673469,3.28285714285714,1.41008197150942
"732",10.0417968979592,3.28285714285714,1.1976181036999
"733",10.2881989591837,3.28285714285714,1.17903810874448
"734",10.5346010204082,3.28285714285714,1.20363935335109
"735",10.7810030816327,3.28285714285714,1.02403064222524
"736",11.0274051428571,3.28285714285714,1.33998652473853
"737",11.2738072040816,3.28285714285714,1.33998652473853
"738",11.5202092653061,3.28285714285714,1.41905823286731
"739",11.7666113265306,3.28285714285714,1.31992629439515
"740",12.0130133877551,3.28285714285714,1.40730688311788
"741",12.2594154489796,3.28285714285714,1.4290122994953
"742",12.5058175102041,3.28285714285714,1.4290122994953
"743",12.7522195714286,3.28285714285714,1.40078901898426
"744",12.9986216326531,3.28285714285714,1.40078901898426
"745",13.2450236938776,3.28285714285714,1.40078901898426
"746",13.491425755102,3.28285714285714,1.40078901898426
"747",13.7378278163265,3.28285714285714,1.40078901898426
"748",13.984229877551,3.28285714285714,1.40078901898426
"749",14.2306319387755,3.28285714285714,1.40078901898426
"750",14.477034,3.28285714285714,1.40078901898426
"751",2.403333,3.4830612244898,1.27690078911817
"752",2.64973506122449,3.4830612244898,1.27690078911817
"753",2.89613712244898,3.4830612244898,1.27690078911817
"754",3.14253918367347,3.4830612244898,1.27690078911817
"755",3.38894124489796,3.4830612244898,1.27690078911817
"756",3.63534330612245,3.4830612244898,1.27690078911817
"757",3.88174536734694,3.4830612244898,1.27690078911817
"758",4.12814742857143,3.4830612244898,1.27690078911817
"759",4.37454948979592,3.4830612244898,1.27690078911817
"760",4.62095155102041,3.4830612244898,1.27690078911817
"761",4.8673536122449,3.4830612244898,1.27690078911817
"762",5.11375567346939,3.4830612244898,1.27690078911817
"763",5.36015773469388,3.4830612244898,1.27690078911817
"764",5.60655979591837,3.4830612244898,1.27690078911817
"765",5.85296185714286,3.4830612244898,1.27690078911817
"766",6.09936391836735,3.4830612244898,1.27690078911817
"767",6.34576597959184,3.4830612244898,1.27690078911817
"768",6.59216804081633,3.4830612244898,1.27690078911817
"769",6.83857010204082,3.4830612244898,1.27690078911817
"770",7.08497216326531,3.4830612244898,1.27690078911817
"771",7.3313742244898,3.4830612244898,1.27690078911817
"772",7.57777628571429,3.4830612244898,1.27690078911817
"773",7.82417834693878,3.4830612244898,1.27690078911817
"774",8.07058040816327,3.4830612244898,1.27690078911817
"775",8.31698246938775,3.4830612244898,1.27690078911817
"776",8.56338453061224,3.4830612244898,1.27690078911817
"777",8.80978659183673,3.4830612244898,1.27690078911817
"778",9.05618865306122,3.4830612244898,1.29847415830544
"779",9.30259071428571,3.4830612244898,1.41008197150942
"780",9.5489927755102,3.4830612244898,1.41008197150942
"781",9.79539483673469,3.4830612244898,1.41008197150942
"782",10.0417968979592,3.4830612244898,1.1976181036999
"783",10.2881989591837,3.4830612244898,1.17903810874448
"784",10.5346010204082,3.4830612244898,1.20363935335109
"785",10.7810030816327,3.4830612244898,1.02403064222524
"786",11.0274051428571,3.4830612244898,1.33998652473853
"787",11.2738072040816,3.4830612244898,1.33998652473853
"788",11.5202092653061,3.4830612244898,1.41905823286731
"789",11.7666113265306,3.4830612244898,1.31992629439515
"790",12.0130133877551,3.4830612244898,1.40730688311788
"791",12.2594154489796,3.4830612244898,1.4290122994953
"792",12.5058175102041,3.4830612244898,1.4290122994953
"793",12.7522195714286,3.4830612244898,1.40078901898426
"794",12.9986216326531,3.4830612244898,1.40078901898426
"795",13.2450236938776,3.4830612244898,1.40078901898426
"796",13.491425755102,3.4830612244898,1.40078901898426
"797",13.7378278163265,3.4830612244898,1.40078901898426
"798",13.984229877551,3.4830612244898,1.40078901898426
"799",14.2306319387755,3.4830612244898,1.40078901898426
"800",14.477034,3.4830612244898,1.40078901898426
"801",2.403333,3.68326530612245,1.30822926062835
"802",2.64973506122449,3.68326530612245,1.30822926062835
"803",2.89613712244898,3.68326530612245,1.30822926062835
"804",3.14253918367347,3.68326530612245,1.30822926062835
"805",3.38894124489796,3.68326530612245,1.30822926062835
"806",3.63534330612245,3.68326530612245,1.30822926062835
"807",3.88174536734694,3.68326530612245,1.30822926062835
"808",4.12814742857143,3.68326530612245,1.30822926062835
