"","tmean_day","ppt_week","Predicted"
"2220",9.80714285714286,24.2817142857143,1.29997900222097
"2221",10.0275714285714,24.2817142857143,1.29997900222097
"2222",10.248,24.2817142857143,1.29997900222097
"2223",10.4684285714286,24.2817142857143,1.29997900222097
"2224",10.6888571428571,24.2817142857143,1.29997900222097
"2225",10.9092857142857,24.2817142857143,1.29997900222097
"2226",11.1297142857143,24.2817142857143,1.35313186442009
"2227",11.3501428571429,24.2817142857143,1.42449222112486
"2228",11.5705714285714,24.2817142857143,1.4806647845964
"2229",11.791,24.2817142857143,1.4806647845964
"2230",12.0114285714286,24.2817142857143,1.53168531546073
"2231",12.2318571428571,24.2817142857143,1.50239093816594
"2232",12.4522857142857,24.2817142857143,1.49421076110382
"2233",12.6727142857143,24.2817142857143,1.56228873122283
"2234",12.8931428571429,24.2817142857143,1.56228873122283
"2235",13.1135714285714,24.2817142857143,1.56228873122283
"2236",13.334,24.2817142857143,1.44603010730784
"2237",13.5544285714286,24.2817142857143,1.44603010730784
"2238",13.7748571428571,24.2817142857143,1.44603010730784
"2239",13.9952857142857,24.2817142857143,1.44603010730784
"2240",14.2157142857143,24.2817142857143,1.44603010730784
"2241",14.4361428571429,24.2817142857143,1.44603010730784
"2242",14.6565714285714,24.2817142857143,1.44603010730784
"2243",14.877,24.2817142857143,1.44603010730784
"2244",15.0974285714286,24.2817142857143,1.44603010730784
"2245",15.3178571428571,24.2817142857143,1.44603010730784
"2246",15.5382857142857,24.2817142857143,1.44603010730784
"2247",15.7587142857143,24.2817142857143,1.44603010730784
"2248",15.9791428571429,24.2817142857143,1.44603010730784
"2249",16.1995714285714,24.2817142857143,1.44603010730784
"2250",16.42,24.2817142857143,1.44603010730784
"2251",5.619,24.8335714285714,1.32072014052559
"2252",5.83942857142857,24.8335714285714,1.32072014052559
"2253",6.05985714285714,24.8335714285714,1.32072014052559
"2254",6.28028571428571,24.8335714285714,1.32072014052559
"2255",6.50071428571429,24.8335714285714,1.32072014052559
"2256",6.72114285714286,24.8335714285714,1.32072014052559
"2257",6.94157142857143,24.8335714285714,1.32072014052559
"2258",7.162,24.8335714285714,1.32072014052559
"2259",7.38242857142857,24.8335714285714,1.32072014052559
"2260",7.60285714285714,24.8335714285714,1.32072014052559
"2261",7.82328571428571,24.8335714285714,1.32072014052559
"2262",8.04371428571429,24.8335714285714,1.32072014052559
"2263",8.26414285714286,24.8335714285714,1.32072014052559
"2264",8.48457142857143,24.8335714285714,1.32072014052559
"2265",8.705,24.8335714285714,1.32072014052559
"2266",8.92542857142857,24.8335714285714,1.32072014052559
"2267",9.14585714285714,24.8335714285714,1.32072014052559
"2268",9.36628571428571,24.8335714285714,1.29997900222097
"2269",9.58671428571429,24.8335714285714,1.29997900222097
"2270",9.80714285714286,24.8335714285714,1.29997900222097
"2271",10.0275714285714,24.8335714285714,1.29997900222097
"2272",10.248,24.8335714285714,1.29997900222097
"2273",10.4684285714286,24.8335714285714,1.29997900222097
"2274",10.6888571428571,24.8335714285714,1.29997900222097
"2275",10.9092857142857,24.8335714285714,1.29997900222097
"2276",11.1297142857143,24.8335714285714,1.35313186442009
"2277",11.3501428571429,24.8335714285714,1.42449222112486
"2278",11.5705714285714,24.8335714285714,1.4806647845964
"2279",11.791,24.8335714285714,1.4806647845964
"2280",12.0114285714286,24.8335714285714,1.53168531546073
"2281",12.2318571428571,24.8335714285714,1.50239093816594
"2282",12.4522857142857,24.8335714285714,1.49421076110382
"2283",12.6727142857143,24.8335714285714,1.56228873122283
"2284",12.8931428571429,24.8335714285714,1.56228873122283
"2285",13.1135714285714,24.8335714285714,1.56228873122283
"2286",13.334,24.8335714285714,1.44603010730784
"2287",13.5544285714286,24.8335714285714,1.44603010730784
"2288",13.7748571428571,24.8335714285714,1.44603010730784
"2289",13.9952857142857,24.8335714285714,1.44603010730784
"2290",14.2157142857143,24.8335714285714,1.44603010730784
"2291",14.4361428571429,24.8335714285714,1.44603010730784
"2292",14.6565714285714,24.8335714285714,1.44603010730784
"2293",14.877,24.8335714285714,1.44603010730784
"2294",15.0974285714286,24.8335714285714,1.44603010730784
"2295",15.3178571428571,24.8335714285714,1.44603010730784
"2296",15.5382857142857,24.8335714285714,1.44603010730784
"2297",15.7587142857143,24.8335714285714,1.44603010730784
"2298",15.9791428571429,24.8335714285714,1.44603010730784
"2299",16.1995714285714,24.8335714285714,1.44603010730784
"2300",16.42,24.8335714285714,1.44603010730784
"2301",5.619,25.3854285714286,1.32072014052559
"2302",5.83942857142857,25.3854285714286,1.32072014052559
"2303",6.05985714285714,25.3854285714286,1.32072014052559
"2304",6.28028571428571,25.3854285714286,1.32072014052559
"2305",6.50071428571429,25.3854285714286,1.32072014052559
"2306",6.72114285714286,25.3854285714286,1.32072014052559
"2307",6.94157142857143,25.3854285714286,1.32072014052559
"2308",7.162,25.3854285714286,1.32072014052559
"2309",7.38242857142857,25.3854285714286,1.32072014052559
"2310",7.60285714285714,25.3854285714286,1.32072014052559
"2311",7.82328571428571,25.3854285714286,1.32072014052559
"2312",8.04371428571429,25.3854285714286,1.32072014052559
"2313",8.26414285714286,25.3854285714286,1.32072014052559
"2314",8.48457142857143,25.3854285714286,1.32072014052559
"2315",8.705,25.3854285714286,1.32072014052559
"2316",8.92542857142857,25.3854285714286,1.32072014052559
"2317",9.14585714285714,25.3854285714286,1.32072014052559
"2318",9.36628571428571,25.3854285714286,1.29997900222097
"2319",9.58671428571429,25.3854285714286,1.29997900222097
"2320",9.80714285714286,25.3854285714286,1.29997900222097
"2321",10.0275714285714,25.3854285714286,1.29997900222097
"2322",10.248,25.3854285714286,1.29997900222097
"2323",10.4684285714286,25.3854285714286,1.29997900222097
"2324",10.6888571428571,25.3854285714286,1.29997900222097
"2325",10.9092857142857,25.3854285714286,1.29997900222097
"2326",11.1297142857143,25.3854285714286,1.35313186442009
"2327",11.3501428571429,25.3854285714286,1.42449222112486
"2328",11.5705714285714,25.3854285714286,1.4806647845964
"2329",11.791,25.3854285714286,1.4806647845964
"2330",12.0114285714286,25.3854285714286,1.53168531546073
"2331",12.2318571428571,25.3854285714286,1.50239093816594
"2332",12.4522857142857,25.3854285714286,1.49421076110382
"2333",12.6727142857143,25.3854285714286,1.56228873122283
"2334",12.8931428571429,25.3854285714286,1.56228873122283
"2335",13.1135714285714,25.3854285714286,1.56228873122283
"2336",13.334,25.3854285714286,1.44603010730784
"2337",13.5544285714286,25.3854285714286,1.44603010730784
"2338",13.7748571428571,25.3854285714286,1.44603010730784
"2339",13.9952857142857,25.3854285714286,1.44603010730784
"2340",14.2157142857143,25.3854285714286,1.44603010730784
"2341",14.4361428571429,25.3854285714286,1.44603010730784
"2342",14.6565714285714,25.3854285714286,1.44603010730784
"2343",14.877,25.3854285714286,1.44603010730784
"2344",15.0974285714286,25.3854285714286,1.44603010730784
"2345",15.3178571428571,25.3854285714286,1.44603010730784
"2346",15.5382857142857,25.3854285714286,1.44603010730784
"2347",15.7587142857143,25.3854285714286,1.44603010730784
"2348",15.9791428571429,25.3854285714286,1.44603010730784
"2349",16.1995714285714,25.3854285714286,1.44603010730784
"2350",16.42,25.3854285714286,1.44603010730784
"2351",5.619,25.9372857142857,1.32072014052559
"2352",5.83942857142857,25.9372857142857,1.32072014052559
"2353",6.05985714285714,25.9372857142857,1.32072014052559
"2354",6.28028571428571,25.9372857142857,1.32072014052559
"2355",6.50071428571429,25.9372857142857,1.32072014052559
"2356",6.72114285714286,25.9372857142857,1.32072014052559
"2357",6.94157142857143,25.9372857142857,1.32072014052559
"2358",7.162,25.9372857142857,1.32072014052559
"2359",7.38242857142857,25.9372857142857,1.32072014052559
"2360",7.60285714285714,25.9372857142857,1.32072014052559
"2361",7.82328571428571,25.9372857142857,1.32072014052559
"2362",8.04371428571429,25.9372857142857,1.32072014052559
"2363",8.26414285714286,25.9372857142857,1.32072014052559
"2364",8.48457142857143,25.9372857142857,1.32072014052559
"2365",8.705,25.9372857142857,1.32072014052559
"2366",8.92542857142857,25.9372857142857,1.32072014052559
"2367",9.14585714285714,25.9372857142857,1.32072014052559
"2368",9.36628571428571,25.9372857142857,1.29997900222097
"2369",9.58671428571429,25.9372857142857,1.29997900222097
"2370",9.80714285714286,25.9372857142857,1.29997900222097
"2371",10.0275714285714,25.9372857142857,1.29997900222097
"2372",10.248,25.9372857142857,1.29997900222097
"2373",10.4684285714286,25.9372857142857,1.29997900222097
"2374",10.6888571428571,25.9372857142857,1.29997900222097
"2375",10.9092857142857,25.9372857142857,1.29997900222097
"2376",11.1297142857143,25.9372857142857,1.35313186442009
"2377",11.3501428571429,25.9372857142857,1.42449222112486
"2378",11.5705714285714,25.9372857142857,1.4806647845964
"2379",11.791,25.9372857142857,1.4806647845964
"2380",12.0114285714286,25.9372857142857,1.53168531546073
"2381",12.2318571428571,25.9372857142857,1.50239093816594
"2382",12.4522857142857,25.9372857142857,1.49421076110382
"2383",12.6727142857143,25.9372857142857,1.56228873122283
"2384",12.8931428571429,25.9372857142857,1.56228873122283
"2385",13.1135714285714,25.9372857142857,1.56228873122283
"2386",13.334,25.9372857142857,1.44603010730784
"2387",13.5544285714286,25.9372857142857,1.44603010730784
"2388",13.7748571428571,25.9372857142857,1.44603010730784
"2389",13.9952857142857,25.9372857142857,1.44603010730784
"2390",14.2157142857143,25.9372857142857,1.44603010730784
"2391",14.4361428571429,25.9372857142857,1.44603010730784
"2392",14.6565714285714,25.9372857142857,1.44603010730784
"2393",14.877,25.9372857142857,1.44603010730784
"2394",15.0974285714286,25.9372857142857,1.44603010730784
"2395",15.3178571428571,25.9372857142857,1.44603010730784
"2396",15.5382857142857,25.9372857142857,1.44603010730784
"2397",15.7587142857143,25.9372857142857,1.44603010730784
"2398",15.9791428571429,25.9372857142857,1.44603010730784
"2399",16.1995714285714,25.9372857142857,1.44603010730784
"2400",16.42,25.9372857142857,1.44603010730784
"2401",5.619,26.4891428571429,1.32072014052559
"2402",5.83942857142857,26.4891428571429,1.32072014052559
"2403",6.05985714285714,26.4891428571429,1.32072014052559
"2404",6.28028571428571,26.4891428571429,1.32072014052559
"2405",6.50071428571429,26.4891428571429,1.32072014052559
"2406",6.72114285714286,26.4891428571429,1.32072014052559
"2407",6.94157142857143,26.4891428571429,1.32072014052559
"2408",7.162,26.4891428571429,1.32072014052559
"2409",7.38242857142857,26.4891428571429,1.32072014052559
"2410",7.60285714285714,26.4891428571429,1.32072014052559
"2411",7.82328571428571,26.4891428571429,1.32072014052559
"2412",8.04371428571429,26.4891428571429,1.32072014052559
"2413",8.26414285714286,26.4891428571429,1.32072014052559
"2414",8.48457142857143,26.4891428571429,1.32072014052559
"2415",8.705,26.4891428571429,1.32072014052559
"2416",8.92542857142857,26.4891428571429,1.32072014052559
"2417",9.14585714285714,26.4891428571429,1.32072014052559
"2418",9.36628571428571,26.4891428571429,1.29997900222097
"2419",9.58671428571429,26.4891428571429,1.29997900222097
"2420",9.80714285714286,26.4891428571429,1.29997900222097
"2421",10.0275714285714,26.4891428571429,1.29997900222097
"2422",10.248,26.4891428571429,1.29997900222097
"2423",10.4684285714286,26.4891428571429,1.29997900222097
"2424",10.6888571428571,26.4891428571429,1.29997900222097
"2425",10.9092857142857,26.4891428571429,1.29997900222097
"2426",11.1297142857143,26.4891428571429,1.35313186442009
"2427",11.3501428571429,26.4891428571429,1.42449222112486
"2428",11.5705714285714,26.4891428571429,1.4806647845964
"2429",11.791,26.4891428571429,1.4806647845964
"2430",12.0114285714286,26.4891428571429,1.53168531546073
"2431",12.2318571428571,26.4891428571429,1.50239093816594
"2432",12.4522857142857,26.4891428571429,1.49421076110382
"2433",12.6727142857143,26.4891428571429,1.56228873122283
"2434",12.8931428571429,26.4891428571429,1.56228873122283
"2435",13.1135714285714,26.4891428571429,1.56228873122283
"2436",13.334,26.4891428571429,1.44603010730784
"2437",13.5544285714286,26.4891428571429,1.44603010730784
"2438",13.7748571428571,26.4891428571429,1.44603010730784
"2439",13.9952857142857,26.4891428571429,1.44603010730784
"2440",14.2157142857143,26.4891428571429,1.44603010730784
"2441",14.4361428571429,26.4891428571429,1.44603010730784
"2442",14.6565714285714,26.4891428571429,1.44603010730784
"2443",14.877,26.4891428571429,1.44603010730784
"2444",15.0974285714286,26.4891428571429,1.44603010730784
"2445",15.3178571428571,26.4891428571429,1.44603010730784
"2446",15.5382857142857,26.4891428571429,1.44603010730784
"2447",15.7587142857143,26.4891428571429,1.44603010730784
"2448",15.9791428571429,26.4891428571429,1.44603010730784
"2449",16.1995714285714,26.4891428571429,1.44603010730784
"2450",16.42,26.4891428571429,1.44603010730784
"2451",5.619,27.041,1.32072014052559
"2452",5.83942857142857,27.041,1.32072014052559
"2453",6.05985714285714,27.041,1.32072014052559
"2454",6.28028571428571,27.041,1.32072014052559
"2455",6.50071428571429,27.041,1.32072014052559
"2456",6.72114285714286,27.041,1.32072014052559
"2457",6.94157142857143,27.041,1.32072014052559
"2458",7.162,27.041,1.32072014052559
"2459",7.38242857142857,27.041,1.32072014052559
"2460",7.60285714285714,27.041,1.32072014052559
"2461",7.82328571428571,27.041,1.32072014052559
"2462",8.04371428571429,27.041,1.32072014052559
"2463",8.26414285714286,27.041,1.32072014052559
"2464",8.48457142857143,27.041,1.32072014052559
"2465",8.705,27.041,1.32072014052559
"2466",8.92542857142857,27.041,1.32072014052559
"2467",9.14585714285714,27.041,1.32072014052559
"2468",9.36628571428571,27.041,1.29997900222097
"2469",9.58671428571429,27.041,1.29997900222097
"2470",9.80714285714286,27.041,1.29997900222097
"2471",10.0275714285714,27.041,1.29997900222097
"2472",10.248,27.041,1.29997900222097
"2473",10.4684285714286,27.041,1.29997900222097
"2474",10.6888571428571,27.041,1.29997900222097
"2475",10.9092857142857,27.041,1.29997900222097
"2476",11.1297142857143,27.041,1.35313186442009
"2477",11.3501428571429,27.041,1.42449222112486
"2478",11.5705714285714,27.041,1.4806647845964
"2479",11.791,27.041,1.4806647845964
"2480",12.0114285714286,27.041,1.53168531546073
"2481",12.2318571428571,27.041,1.50239093816594
"2482",12.4522857142857,27.041,1.49421076110382
"2483",12.6727142857143,27.041,1.56228873122283
"2484",12.8931428571429,27.041,1.56228873122283
"2485",13.1135714285714,27.041,1.56228873122283
"2486",13.334,27.041,1.44603010730784
"2487",13.5544285714286,27.041,1.44603010730784
"2488",13.7748571428571,27.041,1.44603010730784
"2489",13.9952857142857,27.041,1.44603010730784
"2490",14.2157142857143,27.041,1.44603010730784
"2491",14.4361428571429,27.041,1.44603010730784
"2492",14.6565714285714,27.041,1.44603010730784
"2493",14.877,27.041,1.44603010730784
"2494",15.0974285714286,27.041,1.44603010730784
"2495",15.3178571428571,27.041,1.44603010730784
"2496",15.5382857142857,27.041,1.44603010730784
"2497",15.7587142857143,27.041,1.44603010730784
"2498",15.9791428571429,27.041,1.44603010730784
"2499",16.1995714285714,27.041,1.44603010730784
"2500",16.42,27.041,1.44603010730784
