"","TEMP","tmean_week","Predicted"
"1419",7.31428571428571,9.72442889943414,1.53978047641786
"1420",7.54285714285714,9.72442889943414,1.54031178278152
"1421",7.77142857142857,9.72442889943414,1.53825569824711
"1422",8,9.72442889943414,1.53388716435733
"1423",8.22857142857143,9.72442889943414,1.5290951395638
"1424",8.45714285714286,9.72442889943414,1.50952471512199
"1425",8.68571428571429,9.72442889943414,1.52442305033273
"1426",8.91428571428571,9.72442889943414,1.32332187724468
"1427",9.14285714285714,9.72442889943414,1.34193916957353
"1428",9.37142857142857,9.72442889943414,1.20563613074445
"1429",9.6,9.72442889943414,1.19507953958928
"1430",9.82857142857143,9.72442889943414,1.25511777966548
"1431",10.0571428571429,9.72442889943414,1.25267446777142
"1432",10.2857142857143,9.72442889943414,1.22828780538385
"1433",10.5142857142857,9.72442889943414,1.26189000244197
"1434",10.7428571428571,9.72442889943414,1.1105879031807
"1435",10.9714285714286,9.72442889943414,1.0327059865168
"1436",11.2,9.72442889943414,0.90480034325761
"1437",11.4285714285714,9.72442889943414,0.90339460221653
"1438",11.6571428571429,9.72442889943414,0.903834046263176
"1439",11.8857142857143,9.72442889943414,0.904669112816565
"1440",12.1142857142857,9.72442889943414,0.904669112816565
"1441",12.3428571428571,9.72442889943414,0.904669112816565
"1442",12.5714285714286,9.72442889943414,0.904669112816565
"1443",12.8,9.72442889943414,0.904669112816565
"1444",13.0285714285714,9.72442889943414,0.904669112816565
"1445",13.2571428571429,9.72442889943414,0.904669112816565
"1446",13.4857142857143,9.72442889943414,0.904669112816565
"1447",13.7142857142857,9.72442889943414,0.904669112816565
"1448",13.9428571428571,9.72442889943414,0.904669112816565
"1449",14.1714285714286,9.72442889943414,0.904669112816565
"1450",14.4,9.72442889943414,0.904669112816565
"1451",3.2,9.95132686375876,1.55819318442436
"1452",3.42857142857143,9.95132686375876,1.55819318442436
"1453",3.65714285714286,9.95132686375876,1.55819318442436
"1454",3.88571428571429,9.95132686375876,1.55819318442436
"1455",4.11428571428571,9.95132686375876,1.55819318442436
"1456",4.34285714285714,9.95132686375876,1.55819318442436
"1457",4.57142857142857,9.95132686375876,1.55819318442436
"1458",4.8,9.95132686375876,1.55819318442436
"1459",5.02857142857143,9.95132686375876,1.55819318442436
"1460",5.25714285714286,9.95132686375876,1.55819318442436
"1461",5.48571428571429,9.95132686375876,1.55819318442436
"1462",5.71428571428571,9.95132686375876,1.55819318442436
"1463",5.94285714285714,9.95132686375876,1.55886347444884
"1464",6.17142857142857,9.95132686375876,1.5614882318484
"1465",6.4,9.95132686375876,1.55420931001502
"1466",6.62857142857143,9.95132686375876,1.55322846493011
"1467",6.85714285714286,9.95132686375876,1.54957735801667
"1468",7.08571428571429,9.95132686375876,1.54906784438965
"1469",7.31428571428571,9.95132686375876,1.53978047641786
"1470",7.54285714285714,9.95132686375876,1.54031178278152
"1471",7.77142857142857,9.95132686375876,1.53825569824711
"1472",8,9.95132686375876,1.53388716435733
"1473",8.22857142857143,9.95132686375876,1.5290951395638
"1474",8.45714285714286,9.95132686375876,1.50952471512199
"1475",8.68571428571429,9.95132686375876,1.52442305033273
"1476",8.91428571428571,9.95132686375876,1.32332187724468
"1477",9.14285714285714,9.95132686375876,1.34193916957353
"1478",9.37142857142857,9.95132686375876,1.20563613074445
"1479",9.6,9.95132686375876,1.19507953958928
"1480",9.82857142857143,9.95132686375876,1.25511777966548
"1481",10.0571428571429,9.95132686375876,1.25267446777142
"1482",10.2857142857143,9.95132686375876,1.22828780538385
"1483",10.5142857142857,9.95132686375876,1.26189000244197
"1484",10.7428571428571,9.95132686375876,1.1105879031807
"1485",10.9714285714286,9.95132686375876,1.0327059865168
"1486",11.2,9.95132686375876,0.90480034325761
"1487",11.4285714285714,9.95132686375876,0.90339460221653
"1488",11.6571428571429,9.95132686375876,0.903834046263176
"1489",11.8857142857143,9.95132686375876,0.904669112816565
"1490",12.1142857142857,9.95132686375876,0.904669112816565
"1491",12.3428571428571,9.95132686375876,0.904669112816565
"1492",12.5714285714286,9.95132686375876,0.904669112816565
"1493",12.8,9.95132686375876,0.904669112816565
"1494",13.0285714285714,9.95132686375876,0.904669112816565
"1495",13.2571428571429,9.95132686375876,0.904669112816565
"1496",13.4857142857143,9.95132686375876,0.904669112816565
"1497",13.7142857142857,9.95132686375876,0.904669112816565
"1498",13.9428571428571,9.95132686375876,0.904669112816565
"1499",14.1714285714286,9.95132686375876,0.904669112816565
"1500",14.4,9.95132686375876,0.904669112816565
"1501",3.2,10.1782248280834,1.57083183851174
"1502",3.42857142857143,10.1782248280834,1.57083183851174
"1503",3.65714285714286,10.1782248280834,1.57083183851174
"1504",3.88571428571429,10.1782248280834,1.57083183851174
"1505",4.11428571428571,10.1782248280834,1.57083183851174
"1506",4.34285714285714,10.1782248280834,1.57083183851174
"1507",4.57142857142857,10.1782248280834,1.57083183851174
"1508",4.8,10.1782248280834,1.57083183851174
"1509",5.02857142857143,10.1782248280834,1.57083183851174
"1510",5.25714285714286,10.1782248280834,1.57083183851174
"1511",5.48571428571429,10.1782248280834,1.57083183851174
"1512",5.71428571428571,10.1782248280834,1.57083183851174
"1513",5.94285714285714,10.1782248280834,1.57150212853623
"1514",6.17142857142857,10.1782248280834,1.57412688593578
"1515",6.4,10.1782248280834,1.5668479641024
"1516",6.62857142857143,10.1782248280834,1.56586711901749
"1517",6.85714285714286,10.1782248280834,1.56221601210406
"1518",7.08571428571429,10.1782248280834,1.56170649847704
"1519",7.31428571428571,10.1782248280834,1.55241913050524
"1520",7.54285714285714,10.1782248280834,1.5529504368689
"1521",7.77142857142857,10.1782248280834,1.55089435233449
"1522",8,10.1782248280834,1.54657208523403
"1523",8.22857142857143,10.1782248280834,1.54178006044049
"1524",8.45714285714286,10.1782248280834,1.52220963599868
"1525",8.68571428571429,10.1782248280834,1.53710797120943
"1526",8.91428571428571,10.1782248280834,1.33571225201343
"1527",9.14285714285714,10.1782248280834,1.35432954434228
"1528",9.37142857142857,10.1782248280834,1.21802650551321
"1529",9.6,10.1782248280834,1.20746991435803
"1530",9.82857142857143,10.1782248280834,1.26750815443423
"1531",10.0571428571429,10.1782248280834,1.26506484254017
"1532",10.2857142857143,10.1782248280834,1.2406781801526
"1533",10.5142857142857,10.1782248280834,1.27428037721072
"1534",10.7428571428571,10.1782248280834,1.12274713196442
"1535",10.9714285714286,10.1782248280834,1.04472212861324
"1536",11.2,10.1782248280834,0.916565203072786
"1537",11.4285714285714,10.1782248280834,0.915159462031706
"1538",11.6571428571429,10.1782248280834,0.915598906078352
"1539",11.8857142857143,10.1782248280834,0.916433972631741
"1540",12.1142857142857,10.1782248280834,0.916433972631741
"1541",12.3428571428571,10.1782248280834,0.916433972631741
"1542",12.5714285714286,10.1782248280834,0.916433972631741
"1543",12.8,10.1782248280834,0.916433972631741
"1544",13.0285714285714,10.1782248280834,0.916433972631741
"1545",13.2571428571429,10.1782248280834,0.916433972631741
"1546",13.4857142857143,10.1782248280834,0.916433972631741
"1547",13.7142857142857,10.1782248280834,0.916433972631741
"1548",13.9428571428571,10.1782248280834,0.916433972631741
"1549",14.1714285714286,10.1782248280834,0.916433972631741
"1550",14.4,10.1782248280834,0.916433972631741
"1551",3.2,10.405122792408,1.57878110681438
"1552",3.42857142857143,10.405122792408,1.57878110681438
"1553",3.65714285714286,10.405122792408,1.57878110681438
"1554",3.88571428571429,10.405122792408,1.57878110681438
"1555",4.11428571428571,10.405122792408,1.57878110681438
"1556",4.34285714285714,10.405122792408,1.57878110681438
"1557",4.57142857142857,10.405122792408,1.57878110681438
"1558",4.8,10.405122792408,1.57878110681438
"1559",5.02857142857143,10.405122792408,1.57878110681438
"1560",5.25714285714286,10.405122792408,1.57878110681438
"1561",5.48571428571429,10.405122792408,1.57878110681438
"1562",5.71428571428571,10.405122792408,1.57878110681438
"1563",5.94285714285714,10.405122792408,1.57945139683886
"1564",6.17142857142857,10.405122792408,1.58207615423842
"1565",6.4,10.405122792408,1.57479723240504
"1566",6.62857142857143,10.405122792408,1.57381638732012
"1567",6.85714285714286,10.405122792408,1.57016528040669
"1568",7.08571428571429,10.405122792408,1.56965576677967
"1569",7.31428571428571,10.405122792408,1.56036839880788
"1570",7.54285714285714,10.405122792408,1.56089970517154
"1571",7.77142857142857,10.405122792408,1.55884362063713
"1572",8,10.405122792408,1.55452135353666
"1573",8.22857142857143,10.405122792408,1.54972932874312
"1574",8.45714285714286,10.405122792408,1.53015890430132
"1575",8.68571428571429,10.405122792408,1.54505723951206
"1576",8.91428571428571,10.405122792408,1.34337929046532
"1577",9.14285714285714,10.405122792408,1.36199658279417
"1578",9.37142857142857,10.405122792408,1.22552151483005
"1579",9.6,10.405122792408,1.21496492367487
"1580",9.82857142857143,10.405122792408,1.27500316375107
"1581",10.0571428571429,10.405122792408,1.27255985185701
"1582",10.2857142857143,10.405122792408,1.24817318946944
"1583",10.5142857142857,10.405122792408,1.28177538652756
"1584",10.7428571428571,10.405122792408,1.12954831882123
"1585",10.9714285714286,10.405122792408,1.05152331547005
"1586",11.2,10.405122792408,0.923023822478819
"1587",11.4285714285714,10.405122792408,0.921618081437739
"1588",11.6571428571429,10.405122792408,0.922057525484385
"1589",11.8857142857143,10.405122792408,0.922892592037774
"1590",12.1142857142857,10.405122792408,0.922892592037774
"1591",12.3428571428571,10.405122792408,0.922892592037774
"1592",12.5714285714286,10.405122792408,0.922892592037774
"1593",12.8,10.405122792408,0.922892592037774
"1594",13.0285714285714,10.405122792408,0.922892592037774
"1595",13.2571428571429,10.405122792408,0.922892592037774
"1596",13.4857142857143,10.405122792408,0.922892592037774
"1597",13.7142857142857,10.405122792408,0.922892592037774
"1598",13.9428571428571,10.405122792408,0.922892592037774
"1599",14.1714285714286,10.405122792408,0.922892592037774
"1600",14.4,10.405122792408,0.922892592037774
"1601",3.2,10.6320207567326,1.75997662250948
"1602",3.42857142857143,10.6320207567326,1.75997662250948
"1603",3.65714285714286,10.6320207567326,1.75997662250948
"1604",3.88571428571429,10.6320207567326,1.75997662250948
"1605",4.11428571428571,10.6320207567326,1.75997662250948
"1606",4.34285714285714,10.6320207567326,1.75997662250948
"1607",4.57142857142857,10.6320207567326,1.75997662250948
"1608",4.8,10.6320207567326,1.75997662250948
"1609",5.02857142857143,10.6320207567326,1.75997662250948
"1610",5.25714285714286,10.6320207567326,1.75997662250948
"1611",5.48571428571429,10.6320207567326,1.75997662250948
"1612",5.71428571428571,10.6320207567326,1.75997662250948
"1613",5.94285714285714,10.6320207567326,1.76064691253397
"1614",6.17142857142857,10.6320207567326,1.76327166993352
"1615",6.4,10.6320207567326,1.75599274810014
"1616",6.62857142857143,10.6320207567326,1.75501190301523
"1617",6.85714285714286,10.6320207567326,1.75136079610179
"1618",7.08571428571429,10.6320207567326,1.75085128247478
"1619",7.31428571428571,10.6320207567326,1.74156391450298
"1620",7.54285714285714,10.6320207567326,1.74209522086664
"1621",7.77142857142857,10.6320207567326,1.74003913633223
"1622",8,10.6320207567326,1.73571686923177
"1623",8.22857142857143,10.6320207567326,1.73092484443823
"1624",8.45714285714286,10.6320207567326,1.71135441999642
"1625",8.68571428571429,10.6320207567326,1.72625275520717
"1626",8.91428571428571,10.6320207567326,1.5124783224797
"1627",9.14285714285714,10.6320207567326,1.53114989019054
"1628",9.37142857142857,10.6320207567326,1.39061405785313
"1629",9.6,10.6320207567326,1.37951962364754
"1630",9.82857142857143,10.6320207567326,1.43955786372374
"1631",10.0571428571429,10.6320207567326,1.43706581366623
"1632",10.2857142857143,10.6320207567326,1.41142972678764
"1633",10.5142857142857,10.6320207567326,1.4449594337443
"1634",10.7428571428571,10.6320207567326,1.28293668428371
"1635",10.9714285714286,10.6320207567326,1.20237575828606
"1636",11.2,10.6320207567326,1.06736375804584
"1637",11.4285714285714,10.6320207567326,1.06567932592814
"1638",11.6571428571429,10.6320207567326,1.06611876997479
"1639",11.8857142857143,10.6320207567326,1.06695383652818
"1640",12.1142857142857,10.6320207567326,1.06695383652818
"1641",12.3428571428571,10.6320207567326,1.06695383652818
"1642",12.5714285714286,10.6320207567326,1.06695383652818
"1643",12.8,10.6320207567326,1.06695383652818
"1644",13.0285714285714,10.6320207567326,1.06695383652818
"1645",13.2571428571429,10.6320207567326,1.06695383652818
"1646",13.4857142857143,10.6320207567326,1.06695383652818
"1647",13.7142857142857,10.6320207567326,1.06695383652818
"1648",13.9428571428571,10.6320207567326,1.06695383652818
"1649",14.1714285714286,10.6320207567326,1.06695383652818
"1650",14.4,10.6320207567326,1.06695383652818
"1651",3.2,10.8589187210572,1.79856059843766
"1652",3.42857142857143,10.8589187210572,1.79856059843766
"1653",3.65714285714286,10.8589187210572,1.79856059843766
"1654",3.88571428571429,10.8589187210572,1.79856059843766
"1655",4.11428571428571,10.8589187210572,1.79856059843766
"1656",4.34285714285714,10.8589187210572,1.79856059843766
"1657",4.57142857142857,10.8589187210572,1.79856059843766
"1658",4.8,10.8589187210572,1.79856059843766
"1659",5.02857142857143,10.8589187210572,1.79856059843766
"1660",5.25714285714286,10.8589187210572,1.79856059843766
"1661",5.48571428571429,10.8589187210572,1.79856059843766
"1662",5.71428571428571,10.8589187210572,1.79856059843766
"1663",5.94285714285714,10.8589187210572,1.79923088846214
"1664",6.17142857142857,10.8589187210572,1.8018556458617
"1665",6.4,10.8589187210572,1.79457672402832
"1666",6.62857142857143,10.8589187210572,1.7935958789434
"1667",6.85714285714286,10.8589187210572,1.78994477202997
"1668",7.08571428571429,10.8589187210572,1.78943525840295
"1669",7.31428571428571,10.8589187210572,1.78014789043116
"1670",7.54285714285714,10.8589187210572,1.78067919679482
"1671",7.77142857142857,10.8589187210572,1.77862311226041
"1672",8,10.8589187210572,1.77430084515994
"1673",8.22857142857143,10.8589187210572,1.7695088203664
"1674",8.45714285714286,10.8589187210572,1.7499383959246
"1675",8.68571428571429,10.8589187210572,1.76483673113534
"1676",8.91428571428571,10.8589187210572,1.55039844544585
"1677",9.14285714285714,10.8589187210572,1.56907001315669
"1678",9.37142857142857,10.8589187210572,1.42840545228174
"1679",9.6,10.8589187210572,1.41731101807615
"1680",9.82857142857143,10.8589187210572,1.47729741744149
"1681",10.0571428571429,10.8589187210572,1.47480536738398
"1682",10.2857142857143,10.8589187210572,1.4491692805054
"1683",10.5142857142857,10.8589187210572,1.48275225660666
"1684",10.7428571428571,10.8589187210572,1.319973391968
"1685",10.9714285714286,10.8589187210572,1.2393383404825
"1686",11.2,10.8589187210572,1.10387532735971
"1687",11.4285714285714,10.8589187210572,1.10219089524201
"1688",11.6571428571429,10.8589187210572,1.10263033928866
"1689",11.8857142857143,10.8589187210572,1.10346540584204
"1690",12.1142857142857,10.8589187210572,1.10346540584204
"1691",12.3428571428571,10.8589187210572,1.10346540584204
"1692",12.5714285714286,10.8589187210572,1.10346540584204
"1693",12.8,10.8589187210572,1.10346540584204
"1694",13.0285714285714,10.8589187210572,1.10346540584204
"1695",13.2571428571429,10.8589187210572,1.10346540584204
"1696",13.4857142857143,10.8589187210572,1.10346540584204
"1697",13.7142857142857,10.8589187210572,1.10346540584204
"1698",13.9428571428571,10.8589187210572,1.10346540584204
"1699",14.1714285714286,10.8589187210572,1.10346540584204
"1700",14.4,10.8589187210572,1.10346540584204
"1701",3.2,11.0858166853818,1.80093915228742
"1702",3.42857142857143,11.0858166853818,1.80093915228742
"1703",3.65714285714286,11.0858166853818,1.80093915228742
"1704",3.88571428571429,11.0858166853818,1.80093915228742
"1705",4.11428571428571,11.0858166853818,1.80093915228742
"1706",4.34285714285714,11.0858166853818,1.80093915228742
"1707",4.57142857142857,11.0858166853818,1.80093915228742
"1708",4.8,11.0858166853818,1.80093915228742
"1709",5.02857142857143,11.0858166853818,1.80093915228742
"1710",5.25714285714286,11.0858166853818,1.80093915228742
"1711",5.48571428571429,11.0858166853818,1.80093915228742
"1712",5.71428571428571,11.0858166853818,1.80093915228742
"1713",5.94285714285714,11.0858166853818,1.8016094423119
"1714",6.17142857142857,11.0858166853818,1.80423419971146
"1715",6.4,11.0858166853818,1.79695527787808
"1716",6.62857142857143,11.0858166853818,1.79597443279317
"1717",6.85714285714286,11.0858166853818,1.79232332587973
"1718",7.08571428571429,11.0858166853818,1.79181381225271
"1719",7.31428571428571,11.0858166853818,1.78252644428092
"1720",7.54285714285714,11.0858166853818,1.78305775064458
"1721",7.77142857142857,11.0858166853818,1.78100166611017
"1722",8,11.0858166853818,1.77667939900971
"1723",8.22857142857143,11.0858166853818,1.77188737421617
"1724",8.45714285714286,11.0858166853818,1.75231694977436
"1725",8.68571428571429,11.0858166853818,1.7672152849851
"1726",8.91428571428571,11.0858166853818,1.55246205593127
"1727",9.14285714285714,11.0858166853818,1.57113362364211
"1728",9.37142857142857,11.0858166853818,1.42985167135283
"1729",9.6,11.0858166853818,1.41875723714724
"1730",9.82857142857143,11.0858166853818,1.47874363651259
"1731",10.0571428571429,11.0858166853818,1.47625158645508
"1732",10.2857142857143,11.0858166853818,1.45061549957649
"1733",10.5142857142857,11.0858166853818,1.48419847567775
"1734",10.7428571428571,11.0858166853818,1.32124075120805
"1735",10.9714285714286,11.0858166853818,1.24040023812041
"1736",11.2,11.0858166853818,1.10441149254046
"1737",11.4285714285714,11.0858166853818,1.10272706042276
"1738",11.6571428571429,11.0858166853818,1.10316650446941
"1739",11.8857142857143,11.0858166853818,1.1040015710228
"1740",12.1142857142857,11.0858166853818,1.1040015710228
"1741",12.3428571428571,11.0858166853818,1.1040015710228
"1742",12.5714285714286,11.0858166853818,1.1040015710228
"1743",12.8,11.0858166853818,1.1040015710228
"1744",13.0285714285714,11.0858166853818,1.1040015710228
"1745",13.2571428571429,11.0858166853818,1.1040015710228
"1746",13.4857142857143,11.0858166853818,1.1040015710228
"1747",13.7142857142857,11.0858166853818,1.1040015710228
"1748",13.9428571428571,11.0858166853818,1.1040015710228
"1749",14.1714285714286,11.0858166853818,1.1040015710228
"1750",14.4,11.0858166853818,1.1040015710228
"1751",3.2,11.3127146497065,1.77731748166601
"1752",3.42857142857143,11.3127146497065,1.77731748166601
"1753",3.65714285714286,11.3127146497065,1.77731748166601
"1754",3.88571428571429,11.3127146497065,1.77731748166601
"1755",4.11428571428571,11.3127146497065,1.77731748166601
"1756",4.34285714285714,11.3127146497065,1.77731748166601
"1757",4.57142857142857,11.3127146497065,1.77731748166601
"1758",4.8,11.3127146497065,1.77731748166601
"1759",5.02857142857143,11.3127146497065,1.77731748166601
"1760",5.25714285714286,11.3127146497065,1.77731748166601
"1761",5.48571428571429,11.3127146497065,1.77731748166601
"1762",5.71428571428571,11.3127146497065,1.77731748166601
"1763",5.94285714285714,11.3127146497065,1.7779877716905
"1764",6.17142857142857,11.3127146497065,1.78061252909005
"1765",6.4,11.3127146497065,1.77325927469172
"1766",6.62857142857143,11.3127146497065,1.77227842960681
"1767",6.85714285714286,11.3127146497065,1.76862732269338
"1768",7.08571428571429,11.3127146497065,1.76811780906636
"1769",7.31428571428571,11.3127146497065,1.75883044109457
"1770",7.54285714285714,11.3127146497065,1.75936174745823
"1771",7.77142857142857,11.3127146497065,1.75730566292382
"1772",8,11.3127146497065,1.75298339582335
"1773",8.22857142857143,11.3127146497065,1.74819137102981
"1774",8.45714285714286,11.3127146497065,1.72862094658801
"1775",8.68571428571429,11.3127146497065,1.74351928179875
"1776",8.91428571428571,11.3127146497065,1.52827376604288
"1777",9.14285714285714,11.3127146497065,1.54694533375373
"1778",9.37142857142857,11.3127146497065,1.4055679269174
"1779",9.6,11.3127146497065,1.39447349271182
"1780",9.82857142857143,11.3127146497065,1.45457225905898
"1781",10.0571428571429,11.3127146497065,1.45208020900147
"1782",10.2857142857143,11.3127146497065,1.42644412212288
"1783",10.5142857142857,11.3127146497065,1.46025296539924
"1784",10.7428571428571,11.3127146497065,1.29729524092954
"1785",10.9714285714286,11.3127146497065,1.21632630986803
"1786",11.2,11.3127146497065,1.07997706267925
"1787",11.4285714285714,11.3127146497065,1.07829263056156
"1788",11.6571428571429,11.3127146497065,1.0787320746082
"1789",11.8857142857143,11.3127146497065,1.07956714116159
"1790",12.1142857142857,11.3127146497065,1.07956714116159
"1791",12.3428571428571,11.3127146497065,1.07956714116159
"1792",12.5714285714286,11.3127146497065,1.07956714116159
"1793",12.8,11.3127146497065,1.07956714116159
"1794",13.0285714285714,11.3127146497065,1.07956714116159
"1795",13.2571428571429,11.3127146497065,1.07956714116159
"1796",13.4857142857143,11.3127146497065,1.07956714116159
"1797",13.7142857142857,11.3127146497065,1.07956714116159
"1798",13.9428571428571,11.3127146497065,1.07956714116159
"1799",14.1714285714286,11.3127146497065,1.07956714116159
"1800",14.4,11.3127146497065,1.07956714116159
"1801",3.2,11.5396126140311,1.76746242842612
"1802",3.42857142857143,11.5396126140311,1.76746242842612
"1803",3.65714285714286,11.5396126140311,1.76746242842612
"1804",3.88571428571429,11.5396126140311,1.76746242842612
"1805",4.11428571428571,11.5396126140311,1.76746242842612
"1806",4.34285714285714,11.5396126140311,1.76746242842612
"1807",4.57142857142857,11.5396126140311,1.76746242842612
"1808",4.8,11.5396126140311,1.76746242842612
"1809",5.02857142857143,11.5396126140311,1.76746242842612
"1810",5.25714285714286,11.5396126140311,1.76746242842612
"1811",5.48571428571429,11.5396126140311,1.76746242842612
"1812",5.71428571428571,11.5396126140311,1.76746242842612
"1813",5.94285714285714,11.5396126140311,1.76813271845061
"1814",6.17142857142857,11.5396126140311,1.77075747585016
"1815",6.4,11.5396126140311,1.76340422145183
"1816",6.62857142857143,11.5396126140311,1.76242337636692
"1817",6.85714285714286,11.5396126140311,1.75877226945349
"1818",7.08571428571429,11.5396126140311,1.75826275582647
"1819",7.31428571428571,11.5396126140311,1.7488965338757
"1820",7.54285714285714,11.5396126140311,1.74942784023936
"1821",7.77142857142857,11.5396126140311,1.74737175570495
"1822",8,11.5396126140311,1.74304948860448
"1823",8.22857142857143,11.5396126140311,1.73808280485928
"1824",8.45714285714286,11.5396126140311,1.71851238041747
"1825",8.68571428571429,11.5396126140311,1.73341071562821
"1826",8.91428571428571,11.5396126140311,1.51409953295465
"1827",9.14285714285714,11.5396126140311,1.53255708612455
"1828",9.37142857142857,11.5396126140311,1.39117967928823
"1829",9.6,11.5396126140311,1.38008524508264
"1830",9.82857142857143,11.5396126140311,1.4401840114298
"1831",10.0571428571429,11.5396126140311,1.43762226334762
"1832",10.2857142857143,11.5396126140311,1.41198617646903
"1833",10.5142857142857,11.5396126140311,1.44579501974539
"1834",10.7428571428571,11.5396126140311,1.28275628777404
"1835",10.9714285714286,11.5396126140311,1.20158958415249
"1836",11.2,11.5396126140311,1.06510964140821
"1837",11.4285714285714,11.5396126140311,1.0634252092905
"1838",11.6571428571429,11.5396126140311,1.06392897433585
"1839",11.8857142857143,11.5396126140311,1.06476404088923
"1840",12.1142857142857,11.5396126140311,1.06476404088923
"1841",12.3428571428571,11.5396126140311,1.06476404088923
"1842",12.5714285714286,11.5396126140311,1.06476404088923
"1843",12.8,11.5396126140311,1.06476404088923
"1844",13.0285714285714,11.5396126140311,1.06476404088923
"1845",13.2571428571429,11.5396126140311,1.06476404088923
"1846",13.4857142857143,11.5396126140311,1.06476404088923
"1847",13.7142857142857,11.5396126140311,1.06476404088923
"1848",13.9428571428571,11.5396126140311,1.06476404088923
"1849",14.1714285714286,11.5396126140311,1.06476404088923
"1850",14.4,11.5396126140311,1.06476404088923
"1851",3.2,11.7665105783557,1.7542517671927
"1852",3.42857142857143,11.7665105783557,1.7542517671927
"1853",3.65714285714286,11.7665105783557,1.7542517671927
"1854",3.88571428571429,11.7665105783557,1.7542517671927
"1855",4.11428571428571,11.7665105783557,1.7542517671927
"1856",4.34285714285714,11.7665105783557,1.7542517671927
"1857",4.57142857142857,11.7665105783557,1.7542517671927
"1858",4.8,11.7665105783557,1.7542517671927
"1859",5.02857142857143,11.7665105783557,1.7542517671927
"1860",5.25714285714286,11.7665105783557,1.7542517671927
"1861",5.48571428571429,11.7665105783557,1.7542517671927
"1862",5.71428571428571,11.7665105783557,1.7542517671927
"1863",5.94285714285714,11.7665105783557,1.75492205721718
"1864",6.17142857142857,11.7665105783557,1.75747948199088
"1865",6.4,11.7665105783557,1.75012622759255
"1866",6.62857142857143,11.7665105783557,1.74914538250764
"1867",6.85714285714286,11.7665105783557,1.7454942755942
"1868",7.08571428571429,11.7665105783557,1.74498476196718
"1869",7.31428571428571,11.7665105783557,1.73553409740858
"1870",7.54285714285714,11.7665105783557,1.73606540377224
"1871",7.77142857142857,11.7665105783557,1.73400931923783
"1872",8,11.7665105783557,1.72968705213737
"1873",8.22857142857143,11.7665105783557,1.72472036839216
"1874",8.45714285714286,11.7665105783557,1.70514994395036
"1875",8.68571428571429,11.7665105783557,1.71950738018582
"1876",8.91428571428571,11.7665105783557,1.49447108617537
"1877",9.14285714285714,11.7665105783557,1.51188855223556
"1878",9.37142857142857,11.7665105783557,1.37035694728001
"1879",9.6,11.7665105783557,1.35916733196117
"1880",9.82857142857143,11.7665105783557,1.41926609830832
"1881",10.0571428571429,11.7665105783557,1.41670435022615
"1882",10.2857142857143,11.7665105783557,1.39106826334756
"1883",10.5142857142857,11.7665105783557,1.42487710662392
"1884",10.7428571428571,11.7665105783557,1.26183837465257
"1885",10.9714285714286,11.7665105783557,1.18061252764921
"1886",11.2,11.7665105783557,1.04413258490492
"1887",11.4285714285714,11.7665105783557,1.04244815278722
"1888",11.6571428571429,11.7665105783557,1.04295191783257
"1889",11.8857142857143,11.7665105783557,1.04378698438595
"1890",12.1142857142857,11.7665105783557,1.04378698438595
"1891",12.3428571428571,11.7665105783557,1.04378698438595
"1892",12.5714285714286,11.7665105783557,1.04378698438595
"1893",12.8,11.7665105783557,1.04378698438595
"1894",13.0285714285714,11.7665105783557,1.04378698438595
"1895",13.2571428571429,11.7665105783557,1.04378698438595
"1896",13.4857142857143,11.7665105783557,1.04378698438595
"1897",13.7142857142857,11.7665105783557,1.04378698438595
"1898",13.9428571428571,11.7665105783557,1.04378698438595
"1899",14.1714285714286,11.7665105783557,1.04378698438595
"1900",14.4,11.7665105783557,1.04378698438595
"1901",3.2,11.9934085426803,1.75338428097827
"1902",3.42857142857143,11.9934085426803,1.75338428097827
"1903",3.65714285714286,11.9934085426803,1.75338428097827
"1904",3.88571428571429,11.9934085426803,1.75338428097827
"1905",4.11428571428571,11.9934085426803,1.75338428097827
"1906",4.34285714285714,11.9934085426803,1.75338428097827
"1907",4.57142857142857,11.9934085426803,1.75338428097827
"1908",4.8,11.9934085426803,1.75338428097827
"1909",5.02857142857143,11.9934085426803,1.75338428097827
"1910",5.25714285714286,11.9934085426803,1.75338428097827
"1911",5.48571428571429,11.9934085426803,1.75338428097827
"1912",5.71428571428571,11.9934085426803,1.75338428097827
"1913",5.94285714285714,11.9934085426803,1.75405457100275
"1914",6.17142857142857,11.9934085426803,1.75661199577645
"1915",6.4,11.9934085426803,1.74925874137812
"1916",6.62857142857143,11.9934085426803,1.74827789629321
"1917",6.85714285714286,11.9934085426803,1.74462678937977
"1918",7.08571428571429,11.9934085426803,1.74411727575275
"1919",7.31428571428571,11.9934085426803,1.73466661119415
"1920",7.54285714285714,11.9934085426803,1.73519791755781
"1921",7.77142857142857,11.9934085426803,1.7331418330234
"1922",8,11.9934085426803,1.72881956592294
"1923",8.22857142857143,11.9934085426803,1.72385288217773
"1924",8.45714285714286,11.9934085426803,1.70428245773593
"1925",8.68571428571429,11.9934085426803,1.71863989397138
"1926",8.91428571428571,11.9934085426803,1.49294176093747
"1927",9.14285714285714,11.9934085426803,1.50986148286978
"1928",9.37142857142857,11.9934085426803,1.36813716427891
"1929",9.6,11.9934085426803,1.35694754896006
"1930",9.82857142857143,11.9934085426803,1.41692490035033
"1931",10.0571428571429,11.9934085426803,1.41429625471711
